Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-10-31 00:00:00-04:00,16.82023495964048,16.878436407073202,16.794770525483695,16.8275089263916,25800,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,16.849336227113678,16.885711614068892,16.816597823801157,16.860248565673828,18900,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,16.88571347116541,16.88571347116541,16.834787368774414,16.834787368774414,24800,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,16.8711594461541,16.914810180664062,16.834782677702606,16.914810180664062,20400,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,16.980289470510037,17.023940211431935,16.92208802007016,16.985382080078125,13400,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,17.016664845367256,17.147618455677982,16.965738749720206,16.980289459228516,77800,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,17.00939178466797,17.038493207609495,16.958465682152518,17.00939178466797,44700,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,16.856611593033644,16.914813044779216,16.754759399386913,16.820236206054688,41600,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,16.820236206054688,16.87843765780026,16.810050986690012,16.820236206054688,32900,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,16.878430821732206,16.878430821732206,16.82022939355926,16.848602294921875,38300,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,16.885711714559637,16.922088489363404,16.820236295177004,16.860977172851562,31600,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,16.842060111912303,16.878436884857464,16.805684726599146,16.852245330810547,43800,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,16.8173242746314,16.892986297607422,16.8173242746314,16.892986297607422,23900,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,16.92208424841437,16.933723703328884,16.732929229736328,16.732929229736328,46900,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,16.73293543780831,16.764218219036913,16.543780348952,16.608530044555664,38200,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,16.631079263888612,16.65290393855989,16.587427139282227,16.587427139282227,45100,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,16.587430741255663,16.587430741255663,16.485578536987305,16.485578536987305,8700,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,16.521949106306867,16.601976607810986,16.485573726149614,16.51467514038086,24600,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,16.456479332580855,16.52923011779785,16.456479332580855,16.52923011779785,29500,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,16.543776584048295,16.682005538223194,16.521950521505335,16.623804092407227,121100,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,16.65290579226928,16.65290579226928,16.412824630737305,16.412824630737305,81800,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,16.41282318102094,16.454292561587035,15.874459453854465,16.005413055419922,77600,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,16.041787820583167,16.150188236026732,15.889009549735654,15.969037055969238,64000,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,16.012692927991893,16.049068321965485,15.772611719922127,15.823537826538086,66200,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,15.721678398235774,15.749324184516002,15.358646193917483,15.539798736572266,63400,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,15.612554836440557,15.67803164806741,15.452501178926122,15.4961519241333,40300,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,15.568901597257982,15.568901597257982,15.103290022615067,15.336095809936523,103500,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,15.408848809861427,15.481600969294536,15.241519814507688,15.285170555114746,41100,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,15.423399518985335,15.561627095510426,15.328821295434455,15.37974739074707,71800,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,15.514851695701857,15.514851695701857,15.136259444012998,15.240187644958496,69900,0.422,0.0,0.0
2018-12-14 00:00:00-05:00,15.275077338594544,15.321102464019459,15.113990815503648,15.136260032653809,68400,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,15.151106338059275,15.165953425989345,14.869018746869113,14.969234466552734,73500,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,14.89871039649504,14.95809732789323,14.549812351517694,14.572081565856934,124300,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,14.609202555204654,14.743565464492656,14.41322549610447,14.527544975280762,136800,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,14.468156608398614,14.490427241433197,13.517964170700985,14.01533031463623,185400,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,13.933671669734522,14.000482141007952,13.221027114783293,13.406611442565918,180500,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,13.369498921098355,13.558052436187616,13.221030850562196,13.480849266052246,83800,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,13.406614099335677,13.681279581878295,13.23587682375595,13.636739730834961,143100,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,13.555081779559968,13.673855656296173,13.362073875889564,13.60704517364502,145000,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,13.666431669830667,14.542390044340433,13.64193524879586,14.38649845123291,151200,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,14.55723869058412,14.99521792471883,14.030178334296416,14.08956527709961,126500,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,14.045024528505634,14.883865219106017,13.963366956396316,14.720551490783691,37000,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,14.72054930207463,15.054601669311523,14.512694338472107,15.054601669311523,87000,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,15.143686880024271,15.470315823132657,15.143686880024271,15.403505325317383,72800,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,15.440618084874039,15.648473076440219,15.344856770955227,15.462888717651367,79900,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,15.58908666531098,15.626202971965089,15.381231666717484,15.485159873962402,63700,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,15.54454273767527,15.655893044332927,15.396074718201081,15.522272109985352,59100,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,15.507425305934,15.58908285971446,15.381227911862377,15.581659317016602,104000,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,15.522278636544108,15.641052535705215,15.507431545174828,15.626205444335938,96100,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,15.6262019005574,15.789517036789022,15.559391420443779,15.685588836669922,37700,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,15.73013033923778,15.759823099796238,15.51485180762984,15.551969528198242,57700,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,15.596507874304272,15.715281736887102,15.5556790935609,15.678165435791016,43200,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,15.685589074555697,15.715283251010419,15.37380730126244,15.551969528198242,54100,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,15.551968323447259,15.589084625244139,15.500746864158177,15.58908462524414,30300,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,15.670743967941053,15.700436729571425,15.35153863901075,15.425772666931152,70400,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,15.462888464514984,15.46882673346654,15.240187803972615,15.329267501831055,29200,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,15.06944897851225,15.128835915156678,14.883864624511379,14.995216369628906,77000,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,14.99521515526016,15.164467132247182,14.943250350995367,15.106565475463867,70200,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,15.143681674894635,15.462886962318985,15.076871200043207,15.381229400634766,62300,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,15.48515754833162,15.641047711942198,15.418347073671049,15.433194160461426,91800,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,15.462893940633247,15.655901908874512,15.329272930628004,15.655901908874512,81100,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,15.70043772737849,16.249767303466797,15.70043772737849,16.249767303466797,252400,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,16.071605744111395,16.398234623334098,15.960255408163937,16.36111831665039,92300,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,16.36111534868742,16.43534794858878,16.212647317092532,16.39080810546875,68600,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,16.242342089785353,16.598665126658755,16.242342089785353,16.45762062072754,53800,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,16.375965353604844,16.509586334228516,16.279462098652445,16.509586334228516,35700,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,16.27946200149276,16.383388800959153,16.175535202026367,16.175535202026367,40100,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,16.206712152247036,16.301730124858604,16.13841639154907,16.279460906982422,26000,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,16.294308284112738,16.33142459182652,16.205227163344734,16.26461410522461,17900,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,16.272037341274512,16.39081122278119,16.25719025211209,16.353694915771484,29800,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,16.338845399712298,16.576393127441406,16.338845399712298,16.576393127441406,58600,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,16.18295763869114,17.392968609310184,16.18295763869114,17.274194717407227,297000,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,17.147994598807216,17.363271713256836,16.982453672141784,17.363271713256836,191000,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,17.266770526628157,17.40781504895091,17.044068425713856,17.08860969543457,131900,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,17.029223039100778,17.16284401872516,17.01066488435216,17.073762893676758,83400,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,17.073760448464338,17.31873173739341,17.0299625298998,17.29646110534668,42100,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,17.3187315646486,17.51173945943973,17.229650453246453,17.45235252380371,113900,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,17.452352920661873,17.578550338745117,17.34100259079931,17.578550338745117,105800,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,17.54885510151546,17.63051266589692,17.392964932310328,17.60824203491211,147900,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,17.55628081241464,17.76413581290969,17.526588049998978,17.667631149291992,234200,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,17.61566540222805,17.838367462158203,17.542916657327254,17.838367462158203,271700,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,17.793830409442798,17.890335083007812,17.59340034876257,17.890335083007812,194800,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,17.793827104526066,17.793827104526066,16.739707931818746,16.813941955566406,217600,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,16.68032455444336,16.68032455444336,16.18295832989511,16.68032455444336,185900,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,16.665476624321848,16.954987782041506,16.38338759524947,16.917871475219727,89800,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,16.917877053694117,17.17027057191949,16.769408945658657,17.0440731048584,91600,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,17.029217750475123,17.266765455635674,16.85105697160471,17.199954986572266,54900,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,17.199960183019876,17.251923582235914,17.081186294555664,17.081186294555664,68100,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,17.081186294555664,17.181402028427925,17.021057420590882,17.081186294555664,81000,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,17.1583194732666,17.2112536776983,17.082698563071794,17.1583194732666,37400,0.422,0.0,0.0
2019-03-14 00:00:00-04:00,17.158318710561687,17.203690677722186,17.075135568810087,17.188566207885742,57800,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,17.181005804951997,17.286875662747,17.052450682332264,17.097824096679688,108300,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,17.12806677424357,17.256621860664282,17.09025704861631,17.20368766784668,55500,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,17.23394038346141,17.23394038346141,17.105385268834905,17.1583194732666,46900,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,17.20369279656863,17.392744365761693,17.102360567002755,17.36249542236328,48000,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,17.317124115812746,17.55154766677281,17.317124115812746,17.53642463684082,58500,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,17.475922570843462,17.5061700633307,17.25737791099575,17.377614974975586,44100,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,17.27931269387923,17.3322468993563,17.165882047521382,17.173442840576172,40600,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,17.24150122028735,17.498611450195312,17.24150122028735,17.498611450195312,57900,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,17.536421857428177,17.733035638872625,17.49104844777642,17.725473403930664,85400,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,17.687662017272565,17.899400266063704,17.687662017272565,17.846466064453125,114700,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,17.846466773741955,18.126262262617715,17.808655597982476,18.11870002746582,290600,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,18.05064279579651,18.11870002746582,18.003000570104682,18.11870002746582,53900,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,18.06576497832828,18.06576497832828,17.90696237461658,18.058202743530273,55500,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,17.959895729734782,18.04307886624515,17.952333495293043,17.997705459594727,35900,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,17.990144417832617,18.073326110839844,17.944771011811895,18.073326110839844,48500,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,18.07332706485351,18.17919690880823,18.06576483011754,18.171634674072266,95500,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,18.103576065993014,18.11113830075496,17.967458724975586,17.967458724975586,56000,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,17.906963423754043,17.92208789423617,17.702787399291992,17.702787399291992,43200,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,17.695225865735193,17.92208860491642,17.64229165929759,17.68010139465332,80100,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,17.695223302451012,17.816216168881375,17.695223302451012,17.748157501220703,41800,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,17.76328321999105,17.864615437872175,17.76328321999105,17.81621742248535,51100,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,17.808654636890353,17.922086715698242,17.761771089236998,17.922086715698242,62700,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,17.922085999874835,18.027954397361675,17.846465097806202,17.997705459594727,70400,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,17.937208377350466,18.07635031287634,17.92208535136296,18.065763473510742,85300,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,18.005267042514653,18.065763473510742,17.98258178235905,18.065763473510742,61300,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,18.027954548980336,18.111137686190293,17.937209177265046,18.080888748168945,67200,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,18.065765823751427,18.126262262617715,18.020393855188928,18.11870002746582,85800,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,18.07332581595401,18.11113698702102,18.050640555662504,18.103574752807617,67800,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,18.05064532889986,18.088455067616422,18.00300309652225,18.005271911621094,38300,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,17.937209785927802,18.050641865008192,17.937209785927802,17.967458724975586,77000,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,17.967456865377333,18.10281695926489,17.967456865377333,18.012828826904297,51100,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,18.012831762791016,18.20188331604004,17.997707292367362,18.20188331604004,347000,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,18.148948118757538,18.167852984578147,18.058202743530273,18.058202743530273,85700,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,18.10357615231831,18.10357615231831,18.027955246687057,18.058202743530273,53800,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,18.13382372337327,18.141385958202225,18.07332728709045,18.099794387817383,61900,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,17.967457964176518,18.07332636166336,17.967457964176518,17.997705459594727,22500,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,17.952334255451696,17.98258319449948,17.88427558494298,17.967458724975586,24800,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,17.891835518542518,17.99770390689587,17.891835518542518,17.95989418029785,37600,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,17.823778394480993,18.020392162919936,17.72547223143589,17.997705459594727,65000,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,18.035515528842105,18.073325256389797,17.94477016343953,18.012828826904297,54700,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,17.95232987117771,17.95232987117771,17.823774796317636,17.876708984375,32400,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,17.79353040913906,17.94477076676336,17.79353040913906,17.899398803710938,59900,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,17.944769712719197,18.0052661406852,17.891835518542518,17.95989418029785,72700,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,17.967459971011678,18.096015086182405,17.967459971011678,18.035518646240234,64500,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,18.02039638404735,18.027958620260478,17.967462172904533,18.005271911621094,41700,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,17.997709606393688,17.997709606393688,17.854031445942443,17.914527893066406,27000,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,17.959895791742873,18.005267756201206,17.906961592816693,17.990144729614258,81200,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,17.99770552173336,17.99770552173336,17.884274889413152,17.990144729614258,60000,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,17.937208330948206,18.0203914642334,17.831339937566096,18.0203914642334,32000,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,18.020390462600062,18.126258850097656,17.975018502579466,18.126258850097656,28800,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,18.12625945189603,18.164070621792373,18.012828826904297,18.012828826904297,51400,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,18.012830839428922,18.12777450099831,18.012830839428922,18.050642013549805,41200,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,18.073325507465686,18.20188060220185,18.050640247561383,18.186756134033203,53400,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,18.148949038371875,18.436306763512587,18.144411408793385,18.40605926513672,315200,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,18.300191816024522,18.398497993832347,18.2623806381377,18.30775260925293,94400,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,18.22457140223721,18.37808060585428,18.22457140223721,18.353126525878906,49600,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,18.353125871353914,18.413622313124943,18.254818252007905,18.371274948120117,63200,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,18.360689063456068,18.360689063456068,18.300192618533192,18.322877883911133,37600,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,18.37581032441197,18.413621500317905,18.3455628260361,18.40605926513672,34600,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,18.390933990478516,18.406058460179448,18.368248728275937,18.390933990478516,48300,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,18.375810211559546,18.375810211559546,18.26918601356205,18.319095611572266,40300,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,18.300191816024522,18.322877080407658,18.28506734486979,18.30775260925293,42100,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,18.378554350934962,18.409339904785156,18.25772413473854,18.409339904785156,40900,0.422,0.0,0.0
2019-06-14 00:00:00-04:00,18.393948075569742,18.393948075569742,18.270808789696463,18.378555297851562,41000,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,18.28620366229868,18.355469702029588,18.255418103335497,18.324684143066406,139100,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,18.34007482149219,18.4247336310061,18.34007482149219,18.378555297851562,58500,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,18.316983468015327,18.37855310360105,18.305439620072974,18.340072631835938,56300,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,18.363164471044584,18.46321459297204,18.35546808198307,18.424734115600586,69400,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,18.393947647574745,18.455517289078767,18.386251258894735,18.44012451171875,55400,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,18.44012574983325,18.50939178466797,18.43243082857263,18.50939178466797,56500,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,18.478606088112645,18.60944175720215,18.470909699585498,18.60944175720215,115600,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,18.609442545004182,18.740278219632412,18.609442545004182,18.714879989624023,117000,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,18.724886314750883,18.93268441965878,18.655620279781584,18.91729164123535,108600,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,18.9172886031574,19.03273148692096,18.863415355263466,19.0019474029541,278900,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,18.948077674199197,18.994254542693657,18.8557224692741,18.901899337768555,53300,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,18.855721478299287,18.924987511368744,18.794151834230448,18.886507034301758,65400,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,18.80954650881752,18.863419769317836,18.794153729264213,18.82493782043457,44000,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,18.786457776434364,18.794154166390022,18.686407642883356,18.763368606567383,52700,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,18.740279243901153,18.821858327916416,18.701797297533066,18.817241668701172,39100,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,18.763367655239207,18.885737753838185,18.763367655239207,18.794153213500977,51400,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,18.824937862871003,18.93268585205078,18.817242941013255,18.93268585205078,33600,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,18.932685812375766,18.978862683106758,18.917293032820016,18.94346046447754,29100,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,18.89420390308077,18.978862722878542,18.89420390308077,18.93268585205078,43100,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,18.955772643413322,19.04043145914655,18.955772643413322,19.009647369384766,46600,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,19.0096486009622,19.078914642333984,18.994255821115967,19.078914642333984,78400,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,19.086606798537936,19.202051162719727,19.048126322434715,19.202051162719727,88700,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,19.171268463134766,19.20205402295184,19.102002421482627,19.171268463134766,91500,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,19.148176147038928,19.20205086786667,19.04273870465605,19.101999282836914,96500,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,19.13278758510808,19.279014587402344,19.125091195313182,19.279014587402344,110100,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,19.240532871657138,19.271318428861147,19.17126683588428,19.209747314453125,58600,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,19.27131895249823,19.30210304260254,19.24053339445772,19.30210304260254,135600,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,19.302102279514827,19.302102279514827,19.163570209681655,19.217443466186523,60300,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,19.178961996296156,19.275933852990235,19.178961996296156,19.202051162719727,60200,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,19.217442137135205,19.394456140755633,19.217442137135205,19.355974197387695,86900,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,19.348279762527053,19.46372413635254,19.263622414440874,19.46372413635254,83200,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,19.463722601931327,19.625342363847817,19.400613094171895,19.59455680847168,309100,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,19.4945074174891,19.51759658488358,19.332887649536133,19.332887649536133,173800,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,19.317494871273144,19.332887649536133,19.178962802778525,19.332887649536133,118500,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,19.28671277950874,19.28671277950874,19.085841831280533,19.140485763549805,46200,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,19.05582218234664,19.132784600353045,19.009645318717205,19.109695434570312,59900,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,19.05582371117395,19.132786135354966,18.91729164123535,18.91729164123535,106200,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,19.06351638084464,19.071212768554688,18.971161196259892,19.071212768554688,99100,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,19.06352248781146,19.30980110168457,19.06352248781146,19.30980110168457,42900,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,19.263621325716525,19.286709024827818,19.20974660260592,19.23283576965332,51700,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,19.232836007030713,19.314416557256205,19.1789627511913,19.225139617919922,81900,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,19.202052636682627,19.263622283935547,19.194356247283988,19.263622283935547,79400,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,19.263624228567444,19.317497491860145,19.24900064685295,19.30980110168457,85100,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,19.29440712883564,19.379065947598274,19.240533868872596,19.286710739135742,69000,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,19.302101417546158,19.34827828278306,19.24053177458493,19.3405818939209,41200,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,19.332888124710657,19.42909078931465,19.271318478081547,19.317495346069336,79100,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,19.340583046095148,19.37136860337779,19.2867097887867,19.317495346069336,33900,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,19.317494957885174,19.425241470336914,19.317494957885174,19.425241470336914,55600,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,19.402152692724258,19.417545471365578,19.317495346069336,19.317495346069336,84700,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,19.355979407544634,19.40985267482507,19.302106140264197,19.3251953125,99300,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,19.355974671645225,19.379063838231716,19.309797806408323,19.3405818939209,65200,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,19.340580710631464,19.386759040979175,19.317493013393594,19.37906265258789,173400,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,19.417545794033828,19.444482423135668,19.363672535830144,19.40215301513672,187000,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,19.41754512439152,19.471418380737305,19.39060849621863,19.471418380737305,226800,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,19.448328116840894,19.540681838989258,19.420620825847628,19.540681838989258,81100,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,19.586864075721834,19.694610595703125,19.55607851690647,19.694610595703125,80100,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,19.64843392335071,19.686914404321318,19.58686427303598,19.640737533569336,40400,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,19.64073538901309,19.70230503260508,19.59455705536703,19.6484317779541,47100,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,19.64843396292162,19.702307223563473,19.625344793531003,19.686914443969727,59800,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,19.686914443969727,19.71770000315722,19.625344793531003,19.686914443969727,50900,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,19.663826227064234,19.717700958251953,19.648434914661216,19.717700958251953,78100,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,19.742737384605213,19.820988724499696,19.68013661119366,19.75056266784668,58300,0.422,0.0,0.0
2019-09-13 00:00:00-04:00,19.72708709944223,19.73413030221604,19.450861910428205,19.46885871887207,172700,0.0,0.0,0.0
