Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-05-11 00:00:00-04:00,18.836017706661636,18.949084257462015,18.76064000612805,18.928146362304688,3000,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,18.93987171138951,19.221281686884296,18.928146362304688,18.928146362304688,5100,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,18.45075599978168,18.67688751220703,18.276549894163384,18.67688751220703,3100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,18.132491339036886,18.844390869140625,18.124115862511097,18.844390869140625,1400,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,18.44656608837656,18.844392471148144,18.44656608837656,18.627471923828125,800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,18.383749563690557,19.06214714050293,18.383749563690557,19.06214714050293,1600,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,18.366998187857902,19.212902069091797,18.366998187857902,19.212902069091797,4500,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,19.204530384710427,19.765674591064453,19.204530384710427,19.765674591064453,3200,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,19.640047755467585,19.640047755467585,19.558807373046875,19.558807373046875,800,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,19.135851165896938,19.19615364074707,19.135851165896938,19.19615364074707,400,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,19.221282220140235,19.42228889465332,19.221282220140235,19.42228889465332,900,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,19.790800332531127,19.90386688646831,19.137529039728353,19.42228889465332,5500,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,19.1794049499079,19.66433441380624,19.1794049499079,19.229656219482422,3600,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,19.053775154811063,19.426475116531513,19.053775154811063,19.34691047668457,2600,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,19.26315442307314,19.325969696044922,19.053772309778864,19.325969696044922,2200,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,19.095648917719807,19.497663806666473,19.095648917719807,19.489288330078125,2100,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,19.30503185779652,19.665169379056557,19.221280283283026,19.54205322265625,800,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,20.00855605682414,20.016931533813477,19.53954052763351,20.016931533813477,2000,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,20.100683212280273,20.22631216286527,20.100683212280273,20.100683212280273,2900,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,20.14255899665568,20.14255899665568,20.100683212280273,20.100683212280273,6700,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,19.89968206615934,20.100688762085085,19.673548934195672,19.924808502197266,3300,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,20.100683630145003,20.184436798095703,19.72379517309626,20.184436798095703,4800,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,19.78242197897417,19.89129997066864,19.46081041400106,19.71541976928711,5400,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,19.472538093759557,19.681920223799985,19.2799069175125,19.28828239440918,1600,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,19.659307959043037,19.659307959043037,19.34691047668457,19.34691047668457,1700,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,19.38041114807129,19.38041114807129,19.38041114807129,19.38041114807129,200,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,19.38041114807129,19.38041114807129,19.38041114807129,19.38041114807129,800,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,19.380407504261917,19.76567141562785,19.342718660731105,19.51441192626953,1600,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,19.053775395301457,19.573043823242188,19.053775395301457,19.573043823242188,3200,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,19.263154034369933,19.51441192626953,19.263154034369933,19.51441192626953,1200,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,19.22965213013867,19.51441192626953,19.227977993402337,19.51441192626953,2500,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,19.422288339713557,19.485102025133447,19.200342178344727,19.200342178344727,2600,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,19.14590030247625,19.250591355578226,19.01189588230242,19.06214714050293,600,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,19.062149304677153,19.062149304677153,18.99933402670091,19.011898040771484,2100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,18.81926577616096,19.17940330505371,18.810890299040324,19.17940330505371,2400,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,19.179403558739846,19.405536651611328,19.179403558739846,19.405536651611328,1200,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,19.45578889800146,19.45578889800146,19.4306640625,19.4306640625,1200,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,19.179403304156896,19.43066282538747,19.179403304156896,19.345233917236328,800,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,19.26315545336524,19.430661791943255,19.24640450001567,19.388784408569336,3300,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,19.346910864681412,19.707048416137695,19.346910864681412,19.707048416137695,7500,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,19.6819218202769,19.908054922453225,19.665170865124804,19.849428176879883,2100,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,19.74892234802246,19.74892234802246,19.74892234802246,19.74892234802246,200,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,19.757298391653134,19.851938247680664,19.640044907208793,19.851938247680664,600,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,19.681922244889268,19.681922244889268,19.43066430202323,19.648420333862305,5500,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,19.648420923125666,20.033684924194706,19.648420923125666,19.916431427001953,5700,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,20.01693308281684,20.092310784095062,19.979244232177734,19.979244232177734,3700,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,20.17606406059691,20.18443953827489,20.042059612667273,20.067184448242188,1200,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,20.05043380325517,20.058809280395508,20.042058326114834,20.058809280395508,900,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,20.058809849476265,20.058809849476265,19.995994567871094,19.995994567871094,3700,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,19.99766744269591,20.26818909322969,19.99766744269591,20.25143814086914,8800,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,20.251439296282385,20.68276596069336,20.251439296282385,20.68276596069336,4500,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,20.686953658106194,20.686953658106194,20.435694160937135,20.519447326660156,1300,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,21.147598322186592,21.516111373901367,21.147598322186592,21.516111373901367,1700,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,20.544576755274313,21.105720970853337,19.96668158461317,20.411409378051758,9200,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,20.289128652344186,20.854459762573242,20.289128652344186,20.854459762573242,2900,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,20.603205001956166,20.871213912963867,20.603205001956166,20.871213912963867,1700,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,20.82263699806529,20.82263699806529,20.762336110674582,20.770709991455078,1100,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,20.770709991455078,20.770709991455078,20.770709991455078,20.770709991455078,0,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,20.770707572733667,20.770707572733667,20.584776130859147,20.60320281982422,1000,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,20.770706069956773,20.770706069956773,20.686954498291016,20.686954498291016,1400,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,20.770707724357134,20.770707724357134,20.73301887512207,20.73301887512207,1400,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,20.770709066620455,20.770709066620455,20.740558624267578,20.740558624267578,2000,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,20.68695552926599,21.009402610658373,20.68695552926599,20.753957748413086,1500,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,21.00521370915411,21.03034013803478,20.879584759668273,20.980087280273438,3200,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,21.063844227779917,21.063844227779917,20.938215255737305,20.938215255737305,2000,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,21.063843916094196,21.063843916094196,20.946590423583988,20.946590423583984,1200,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,20.93821127249178,20.93821127249178,20.80420684814453,20.80420684814453,1400,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,20.896337146916167,20.896337146916167,20.686955017578164,20.854459762573242,5500,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,20.833525279522718,20.89634056759036,20.770709991455078,20.770709991455078,6100,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,20.938216361329367,20.938216361329367,20.770709991455078,20.770709991455078,1500,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,20.477573444588803,21.07221794128418,20.40303281665444,21.07221794128418,7800,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,20.691144969261288,21.06384495814288,20.691144969261288,20.903039932250977,1600,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,20.89634079267602,21.147598752734755,20.887965314346175,21.00103187561035,4300,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,21.160158055068223,21.264849122583833,21.021129608154297,21.021129608154297,700,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,21.063842412894832,21.063842412894832,20.938213451676553,21.03034210205078,900,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,20.98009104726516,20.98009104726516,20.903876276005757,20.938215255737305,2200,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,20.875398636101536,20.89633812798553,20.8125849528264,20.879587173461914,3400,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,20.89633674256968,21.105718867856112,20.875397252073963,21.051279067993164,3700,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,21.021965342308558,21.197845557790938,21.021965342308558,21.124143600463867,3200,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,21.189472198486328,21.400530075612984,21.139220931535785,21.189472198486328,5000,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,21.315100789516773,21.315100789516773,21.122468022024776,21.147594451904297,9000,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,21.09734401110703,21.105719488059666,21.030341792944824,21.03871726989746,6200,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,21.038720301033585,21.516111373901367,20.94659163874011,21.516111373901367,19800,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,21.495173121100283,21.520297957702876,21.474233627319336,21.474233627319336,1600,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,21.474233627319336,21.474233627319336,21.474233627319336,21.474233627319336,0,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,21.474233983104735,21.532860732760902,21.383781055426773,21.516111373901367,4500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,21.566358982191563,21.69198793832421,21.36116379578979,21.65011215209961,3500,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,21.9194087819171,22.012297826127913,21.560631817728662,21.56489372253418,3400,0.445,0.0,0.0
2020-09-15 00:00:00-04:00,21.56063125790267,21.566596624123157,21.4583683013916,21.4583683013916,2600,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,21.59045926949615,21.603243358839315,21.48393440246582,21.48393440246582,1100,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,21.483934251801706,21.501831976756623,21.44132495546458,21.492456436157227,3400,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,21.500976573971013,21.500976573971013,21.391894900219818,21.454105377197266,900,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,21.44984760555239,21.44984760555239,21.390193939208984,21.390193939208984,2800,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,21.390193939208984,21.390193939208984,21.390193939208984,21.390193939208984,0,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,21.390193939208984,21.390193939208984,21.390193939208984,21.390193939208984,0,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,21.390193939208984,21.390193939208984,21.390193939208984,21.390193939208984,0,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,21.454106697391733,21.454106697391733,21.44132423400879,21.44132423400879,600,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,21.50949875751536,21.50949875751536,21.390191438775133,21.454105377197266,2700,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,21.51802265734516,21.60494633572606,21.509500473121083,21.603242874145508,900,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,21.799246438613846,21.799246438613846,21.688461303710938,21.688461303710938,2100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,21.526544872012302,21.568302436961034,21.441324655091435,21.50950050354004,3100,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,21.535066765093895,21.535066765093895,21.390192885919255,21.39104461669922,2400,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,21.407237374917074,21.47626495361328,21.407237374917074,21.47626495361328,1100,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,21.569154634258954,21.569154634258954,21.407238006591797,21.407238006591797,1500,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,21.410646392137085,21.492456436157227,21.390193474771934,21.492456436157227,2500,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,21.492456436157227,21.492456436157227,21.492456436157227,21.492456436157227,0,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,21.37314616382688,21.416608810424805,21.37314616382688,21.416608810424805,300,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,21.416608810424805,21.416608810424805,21.416608810424805,21.416608810424805,0,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,21.31349754333496,21.31349754333496,21.31349754333496,21.31349754333496,1000,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,21.4114990234375,21.4114990234375,21.4114990234375,21.4114990234375,200,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,21.4114990234375,21.4114990234375,21.4114990234375,21.4114990234375,0,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,21.475411359855492,21.475411359855492,21.424278259277344,21.424278259277344,1300,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,21.390193939208984,21.390193939208984,21.390193939208984,21.390193939208984,300,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,21.390193939208984,21.390193939208984,21.390193939208984,21.390193939208984,0,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,21.39019208339449,21.39019208339449,21.17543727774988,21.202707290649414,5700,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,21.30156329661747,21.30156329661747,21.29644966125488,21.296449661254883,500,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,21.28792953491211,21.29645171952663,21.241058332252518,21.28792953491211,700,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,21.304973904141146,21.36462757100226,21.279407350297593,21.28792953491211,2700,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,21.560632330366264,21.560632330366264,21.27088456343836,21.322017669677734,1600,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,21.409792992730374,21.409792992730374,20.84478501207823,21.143054962158203,7100,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,20.915515369177037,21.304970860679322,20.716953209801297,21.07487678527832,7200,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,21.091922362832236,21.091922362832236,20.930004119873047,20.930004119873047,2400,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,20.887394501173098,21.040790557861328,20.887394501173098,21.040790557861328,2200,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,20.94363993917922,20.94363993917922,20.930004119873047,20.930004119873047,500,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,20.96409606933594,20.96409606933594,20.96409606933594,20.964096069335938,400,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,20.895918118108256,21.151577146496543,20.759566419575776,21.143054962158203,3700,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,21.12601089477539,21.12601089477539,21.12601089477539,21.12601089477539,200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,21.206968895231494,21.219751358032227,21.091921853703905,21.219751358032227,900,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,21.219751358032227,21.219751358032227,21.219751358032227,21.219751358032227,0,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,21.228273666809258,21.381669723083327,21.177142189864682,21.30497169494629,1900,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,21.390193085158018,21.390193085158018,21.389341354370117,21.389341354370117,800,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,21.316903301066834,21.34758186340332,21.316903301066834,21.34758186340332,1000,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,21.390193939208984,21.390193939208984,21.32627836787505,21.390193939208984,1200,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,21.356104765709983,21.36888885498047,21.356104765709983,21.36888885498047,400,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,21.39019558465951,21.39019558465951,21.31349754333496,21.31349754333496,600,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,21.390193939208984,21.390193939208984,21.347583016506196,21.390193939208984,1900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,21.39019338642784,21.39019338642784,21.356104649146555,21.372297286987305,300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,21.37314811474638,21.37314811474638,21.34758156286564,21.364625930786133,2200,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,21.347583016506196,21.390193939208984,21.347583016506196,21.390193939208984,1500,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,21.390191128369874,21.390191128369874,21.373146761528524,21.38252067565918,1300,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,21.39019290511501,21.581937984406526,21.39019290511501,21.432802200317383,4800,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,21.475413827271762,21.645852639127284,21.475413827271762,21.530805587768555,2900,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,21.53506689065729,21.56489372253418,21.53506689065729,21.56489372253418,500,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,21.586198806762695,21.586198806762695,21.586198806762695,21.586198806762695,700,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,21.624549996657265,21.731074873488087,21.624549996657265,21.662899017333984,1400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,21.692722183134677,21.69357391387834,21.654373168945316,21.654373168945312,1700,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,21.662899017333984,21.662899017333984,21.662899017333984,21.662899017333984,200,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,21.688462910074637,21.73107220539925,21.58619832567897,21.646703720092773,3500,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,21.646703720092773,21.646703720092773,21.646703720092773,21.646703720092773,0,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,21.671416658936142,21.731070317384006,21.611763000488278,21.61176300048828,1300,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,21.6202882650974,21.637331008911133,21.586199526588903,21.637331008911133,2200,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,21.98862894729297,21.98862894729297,21.77177856646057,21.805606842041016,3900,0.445,0.0,0.0
2020-12-15 00:00:00-05:00,21.81514549255371,21.81514549255371,21.81514549255371,21.81514549255371,200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,21.94525514520724,21.94525514520724,21.855045318603516,21.855045318603516,900,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,21.914896770291424,21.953929901123047,21.914896770291424,21.953929901123047,400,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,21.78912425217323,21.78912425217323,21.580946456865373,21.65467643737793,9600,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,21.580946690594068,21.728404998779297,21.580946690594068,21.728404998779297,3600,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,21.75876179453105,21.788253784179688,21.75876179453105,21.788253784179688,400,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,21.767438149502283,21.81514549255371,21.654676692283658,21.81514549255371,2400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,22.50906970398064,22.50906970398064,21.68503761291504,21.68503761291504,3900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,21.68503761291504,21.72840702636604,21.65034075860458,21.68503761291504,11900,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,21.632993803544956,21.706722136677627,21.632993803544956,21.68330192565918,1900,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,21.68503572555123,21.77177619934082,21.68503572555123,21.77177619934082,2200,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,21.693710634972753,21.832494735717773,21.685036421871565,21.832494735717773,2200,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,21.9192360318489,21.9192360318489,21.83423105649073,21.849843978881836,800,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,21.976482391357422,21.976482391357422,21.976482391357422,21.976482391357422,400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,21.841168948818957,21.94525619715923,21.832494735717773,21.832494735717773,900,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,21.832494735717773,21.832494735717773,21.832494735717773,21.832494735717773,0,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,21.89321517944336,21.89321517944336,21.89321517944336,21.89321517944336,300,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,21.901888013964214,21.901888013964214,21.832495959701415,21.858518600463867,3000,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,21.945255492483074,21.945255492483074,21.77177619934082,21.77177619934082,1900,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,21.858518600463867,21.858518600463867,21.858518600463867,21.858518600463867,200,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,21.858516673130413,21.858516673130413,21.77177619934082,21.77177619934082,1300,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,21.858516786742147,22.057151794433594,21.831627223183244,22.057151794433594,2000,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,22.1187381478634,22.1187381478634,21.94525718688965,21.94525718688965,2800,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,22.066695351465533,22.066695351465533,22.049346923828125,22.049346923828125,500,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,21.992962372075414,22.066692352294922,21.9192340462928,22.066692352294922,500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,22.11873909237379,22.11873909237379,21.91923713684082,21.91923713684082,1400,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,21.919232446894647,22.11873435974121,21.919232446894647,22.11873435974121,1900,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,22.07536495414388,22.11873435974121,22.024188261409375,22.11873435974121,1200,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,22.20547877560016,22.20547877560016,21.990362250211252,22.075368881225586,700,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,22.30956482597474,22.316505189102557,22.222826004028317,22.22282600402832,500,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,22.075367280512474,22.31390234530889,22.075367280512474,22.260990142822266,2400,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,22.24884918435784,22.27487182617187,22.24884918435784,22.274871826171875,600,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,22.20548004544571,22.335589947260768,22.20548004544571,22.240175247192383,1900,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,22.279204584369882,22.32691192626953,22.241906959325295,22.32691192626953,600,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,22.32691192626953,22.4743702310335,22.32691192626953,22.32691192626953,1500,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,22.326911499532397,22.708568572998047,22.326911499532397,22.708568572998047,5400,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,22.6305050024029,22.6305050024029,22.552438735961914,22.552438735961914,1600,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,22.55244030600071,22.55244030600071,22.387633548214456,22.54203224182129,1400,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,22.54376343274263,22.569786071777344,22.54376343274263,22.569786071777344,900,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,22.595807739585947,22.595807739585947,22.543764114379883,22.543764114379883,2100,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,22.543764114379883,22.543764114379883,22.543764114379883,22.543764114379883,0,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,22.448348999023438,22.448348999023438,22.448348999023438,22.448348999023438,400,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,22.552440226687075,22.552440226687075,22.448351313073093,22.523815155029297,700,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,22.552438855696696,22.552438855696696,22.465698375364298,22.509069442749023,1900,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,22.55243960160979,22.55243960160979,22.461362838745117,22.461362838745117,900,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,22.613156561547328,22.613156561547328,22.4656982421875,22.4656982421875,1000,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,22.457024028761975,22.509069309315123,22.404980402645872,22.4656982421875,1100,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,22.452686777146496,22.452686777146496,22.336454307601375,22.43967628479004,1700,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,22.448349083519364,22.509068575518576,22.231498718261715,22.23149871826172,500,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,22.21415138244629,22.21415138244629,22.21415138244629,22.21415138244629,100,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,22.20547856207673,22.335588455200195,22.20547856207673,22.335588455200195,2500,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,22.77796333584174,22.77796333584174,22.60448237599145,22.639179229736328,1600,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,22.509068524844423,22.639178412818698,22.34599563433973,22.621829986572266,1100,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,22.621829986572266,22.621829986572266,22.621829986572266,22.621829986572266,0,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,22.361608843488135,22.587133407592773,22.361608843488135,22.587133407592773,1700,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,22.561979293823242,22.561979293823242,22.561979293823242,22.561979293823242,300,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,22.63050651550293,22.63050651550293,22.63050651550293,22.63050651550293,300,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,22.554175748419382,22.63050651550293,22.461363478384055,22.63050651550293,1300,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,22.46569844839159,22.46569844839159,22.252317428588867,22.252317428588867,1100,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,22.55332374572754,22.55332374572754,22.55332374572754,22.55332374572754,3700,0.445,0.0,0.0
2021-03-15 00:00:00-04:00,22.50918663761801,22.67690261731801,22.465051651000977,22.465051651000977,6100,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,22.456224978316886,23.025573730468746,22.456224978316886,23.02557373046875,500,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,23.025573730468746,23.025573730468746,23.025573730468746,23.02557373046875,0,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,22.77223681052083,22.77223681052083,22.712211608886722,22.71221160888672,200,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,22.897581100463867,22.897581100463867,22.897581100463867,22.897581100463867,100,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,22.85344449151932,22.86227182566537,22.77400016784668,22.77400016784668,4600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,22.562150955200195,22.562150955200195,22.562150955200195,22.562150955200195,400,0.0,0.0,0.0
